Speed,AngleToTrackAxis,TrackEdgeSensors0,TrackEdgeSensors1,TrackEdgeSensors2,TrackEdgeSensors3,TrackEdgeSensors4,TrackEdgeSensors5,TrackEdgeSensors6,TrackEdgeSensors7,TrackEdgeSensors8,TrackEdgeSensors9,TrackEdgeSensors10,TrackEdgeSensors11,TrackEdgeSensors12,TrackEdgeSensors13,TrackEdgeSensors14,TrackEdgeSensors15,TrackEdgeSensors16,TrackEdgeSensors17,TrackEdgeSensors18,FocusSensors0,FocusSensors1,FocusSensors2,FocusSensors3,FocusSensors4,Gear,OpponentSensors0,OpponentSensors1,OpponentSensors2,OpponentSensors3,OpponentSensors4,OpponentSensors5,OpponentSensors6,OpponentSensors7,OpponentSensors8,OpponentSensors9,OpponentSensors10,OpponentSensors11,OpponentSensors12,OpponentSensors13,OpponentSensors14,OpponentSensors15,OpponentSensors16,OpponentSensors17,OpponentSensors18,OpponentSensors19,OpponentSensors20,OpponentSensors21,OpponentSensors22,OpponentSensors23,OpponentSensors24,OpponentSensors25,OpponentSensors26,OpponentSensors27,OpponentSensors28,OpponentSensors29,OpponentSensors30,OpponentSensors31,OpponentSensors32,OpponentSensors33,OpponentSensors34,OpponentSensors35,RacePosition,LateralSpeed,LapTime,Damage,DistanceFromStartLine,DistanceRaced,FuelLevel,LastLapTime,RPM,TrackPosition,WheelSpinVelocity0,WheelSpinVelocity1,WheelSpinVelocity2,WheelSpinVelocity3,Z,Acceleration,Brake,Clutch,Gear,Steering,Focus
35.4586,-0.262769,9.4113,9.23822,9.72031,10.5178,11.774,12.3085,12.9054,13.5665,14.1421,14.2925,14.4455,15.0831,15.9361,16.8473,17.8108,20.9238,1.4545,0.89165,0.791048,-1.0,-1.0,-1.0,-1.0,-1.0,1,200.0,67.5885,67.745,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,52.8407,200.0,200.0,200.0,200.0,200.0,38.8639,200.0,2,-1.93779,52.746,0.0,877.777,902.777,93.2886,0.0,4017.53,-0.847643,28.6997,31.257,28.7527,31.0587,0.345418,0.06727126985788345,0.0,0.4749999940395355,1,-0.489057332277298,360
35.3528,-0.269431,9.37956,9.19776,9.66454,10.4514,11.696,12.2266,12.8197,13.4773,14.0504,14.2002,14.3526,14.9882,15.8393,16.7495,17.713,20.8331,1.56054,0.943913,0.834981,-1.0,-1.0,-1.0,-1.0,-1.0,1,200.0,67.9351,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,53.4067,200.0,200.0,200.0,200.0,200.0,200.0,38.6606,200.0,2,-2.20361,52.766,0.0,878.045,903.046,93.2886,0.0,4026.94,-0.839523,28.4964,31.446,28.7617,31.1609,0.347927,0.10303305834531784,0.0,0.4749999940395355,1,-0.4902413785457611,360
35.2816,-0.274906,9.3463,9.15735,9.61152,10.3897,11.6248,12.1523,12.7425,13.3973,13.9686,14.118,14.27,14.9042,15.7541,16.6641,17.6282,20.7563,1.66766,0.996109,0.878925,-1.0,-1.0,-1.0,-1.0,-1.0,1,200.0,68.2788,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,53.9756,200.0,200.0,200.0,200.0,200.0,200.0,38.4534,200.0,2,-2.30678,52.786,0.0,878.312,903.312,93.2886,0.0,4058.81,-0.831385,28.3571,31.5536,29.4751,31.4309,0.351879,0.12626652419567108,0.0,0.4749999940395355,1,-0.49141979217529297,360
35.2892,-0.279774,9.3117,9.11642,9.55936,10.3297,11.5566,12.0814,12.669,13.3216,13.8913,14.0403,14.192,14.8252,15.6744,16.5844,17.5494,20.6861,1.7785,1.04915,0.923545,-1.0,-1.0,-1.0,-1.0,-1.0,1,200.0,68.62,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,54.548,200.0,200.0,200.0,200.0,200.0,200.0,38.243,200.0,2,-2.33611,52.806,0.0,878.577,903.577,93.2886,0.0,4060.81,-0.823124,28.3585,31.5914,28.7455,30.9068,0.356268,0.11272028833627701,0.0,0.4749999940395355,1,-0.49262189865112305,360
35.2532,-0.284423,9.27601,9.07471,9.50692,10.2698,11.4887,12.011,12.5962,13.2466,13.8149,13.9637,14.1151,14.7473,15.5959,16.5061,17.4721,20.6178,1.89518,1.10359,0.9692,-1.0,-1.0,-1.0,-1.0,-1.0,1,200.0,68.9589,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,55.124,200.0,200.0,200.0,200.0,200.0,200.0,38.0293,200.0,2,-2.36943,52.826,0.0,878.841,903.841,93.2886,0.0,4058.75,-0.814688,28.3559,31.5534,28.825,31.3141,0.360031,0.121124267578125,0.0,0.4749999940395355,1,-0.49386903643608093,360
35.235,-0.289434,9.24037,9.03256,9.45323,10.2081,11.4183,11.9377,12.5202,13.1683,13.7348,13.8832,14.0343,14.6653,15.513,16.4231,17.39,20.5442,2.02009,1.15954,1.01579,-1.0,-1.0,-1.0,-1.0,-1.0,1,69.2962,69.7137,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,55.7034,200.0,200.0,200.0,200.0,200.0,200.0,37.8122,200.0,2,-2.40623,52.846,0.0,879.103,904.104,93.2886,0.0,4065.59,-0.806134,28.3675,31.4838,28.9227,31.2208,0.363038,0.13256192207336426,0.0,0.4749999940395355,1,-0.4951820373535156,360
35.231,-0.294787,9.20428,8.98952,9.39788,10.1441,11.3449,11.8612,12.4408,13.0861,13.6508,13.7988,13.9494,14.579,15.4256,16.3353,17.3028,20.4653,2.15569,1.21768,1.06384,-1.0,-1.0,-1.0,-1.0,-1.0,1,69.6319,70.0971,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,56.2866,200.0,200.0,200.0,200.0,200.0,200.0,37.5919,200.0,2,-2.39234,52.866,0.0,879.364,904.365,93.2886,0.0,4072.87,-0.797366,28.3566,31.4259,28.9655,31.2448,0.364018,0.1074812188744545,0.0,0.4749999940395355,1,-0.49658095836639404,360
35.1957,-0.29968,9.16684,8.94577,9.34286,10.0812,11.2734,11.7869,12.3639,13.0068,13.5698,13.7174,13.8677,14.4962,15.3419,16.2516,17.2199,20.3913,2.29838,1.27698,1.11277,-1.0,-1.0,-1.0,-1.0,-1.0,1,69.966,70.4787,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,56.8732,200.0,200.0,200.0,200.0,200.0,200.0,37.3679,200.0,2,-2.41819,52.886,0.0,879.624,904.624,93.2886,0.0,4066.19,-0.788444,28.3176,31.4718,28.9074,31.2219,0.363211,0.12676987051963806,0.0,0.4749999940395355,1,-0.4980243742465973,360
35.1754,-0.304204,9.12811,8.90121,9.28787,10.0188,11.2032,11.7141,12.2886,12.9294,13.491,13.6383,13.7883,14.4158,15.261,16.1708,17.1402,20.321,2.44938,1.33758,1.16268,-1.0,-1.0,-1.0,-1.0,-1.0,1,70.2991,70.8577,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,57.4633,200.0,200.0,200.0,200.0,200.0,200.0,37.1404,200.0,2,-2.40709,52.906,0.0,879.882,904.882,93.2886,0.0,4078.48,-0.779354,28.2949,31.4855,29.1284,31.2941,0.360579,0.13968142867088318,0.0,0.4749999940395355,1,-0.49952057003974915,360
35.1782,-0.308505,9.08827,8.85587,9.23259,9.95654,11.1333,11.6418,12.2141,12.8529,13.4131,13.5601,13.7099,14.3365,15.1813,16.0915,17.0621,20.2526,2.61054,1.39961,1.2136,-1.0,-1.0,-1.0,-1.0,-1.0,1,70.6304,71.2327,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,58.0568,200.0,200.0,200.0,200.0,200.0,200.0,36.9094,200.0,2,-2.42366,52.926,0.0,880.139,905.139,93.2886,0.0,4082.48,-0.770098,28.3168,31.4983,28.7883,31.2033,0.356552,0.0,0.0,0.4749999940395355,1,-0.5010809302330017,360
35.0733,-0.31299,9.04816,8.81003,9.17642,9.89302,11.0619,11.5678,12.1376,12.7742,13.3329,13.4796,13.6291,14.2548,15.0989,16.0093,16.981,20.1809,2.78604,1.46326,1.26551,-1.0,-1.0,-1.0,-1.0,-1.0,1,70.9586,71.6038,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,58.6536,200.0,200.0,200.0,200.0,200.0,200.0,36.6751,200.0,2,-2.43767,52.946,0.0,880.394,905.394,93.2886,0.0,4007.45,-0.760714,28.2508,31.3718,28.1826,30.8806,0.351887,0.0,0.0,0.4749999940395355,1,-0.5027345418930054,360
34.9546,-0.317468,9.00752,8.76368,9.11975,9.829,10.9898,11.4931,12.0605,12.6948,13.2521,13.3984,13.5476,14.1723,15.0157,15.9263,16.8991,20.1085,2.97712,1.52833,1.31829,-1.0,-1.0,-1.0,-1.0,-1.0,1,71.2833,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,59.2536,200.0,200.0,200.0,200.0,200.0,200.0,36.437,200.0,2,-2.44379,52.966,0.0,880.646,905.646,93.2886,0.0,3968.68,-0.75121,28.1501,31.2567,28.1306,30.7637,0.347062,0.0,0.0,0.4749999940395355,1,-0.504481852054596,360
34.8359,-0.321834,8.9662,8.71682,9.06283,9.76487,10.9179,11.4186,11.9835,12.6157,13.1715,13.3175,13.4664,14.0901,14.9329,15.8437,16.8176,20.0366,3.1862,1.59471,1.3719,-1.0,-1.0,-1.0,-1.0,-1.0,1,71.6038,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,59.8568,200.0,200.0,200.0,200.0,200.0,200.0,36.1956,200.0,2,-2.45791,52.986,0.0,880.897,905.897,93.2886,0.0,3944.48,-0.74159,28.0523,31.1567,28.0366,30.6663,0.342696,0.0,0.0,0.4749999940395355,1,-0.5063294768333435,360
34.7165,-0.326025,8.92418,8.66951,9.00585,9.70093,10.8463,11.3446,11.9071,12.5373,13.0917,13.2374,13.386,14.0088,14.8511,15.7621,16.7373,19.9661,3.41675,1.66221,1.42619,-1.0,-1.0,-1.0,-1.0,-1.0,1,71.9207,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,60.4631,200.0,200.0,200.0,200.0,200.0,200.0,35.9509,200.0,2,-2.48609,53.006,0.0,881.145,906.146,93.2886,0.0,3926.49,-0.731874,27.9525,31.0679,27.9358,30.5665,0.346992,0.0,0.0,0.4749999940395355,1,-0.5082896947860718,360
34.597,-0.329999,8.88148,8.62183,8.94899,9.63743,10.7756,11.2715,11.8318,12.46,13.0132,13.1586,13.3069,13.9289,14.7709,15.6823,16.6587,19.8976,3.6743,1.7306,1.48102,-1.0,-1.0,-1.0,-1.0,-1.0,1,72.234,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,61.0724,200.0,200.0,200.0,200.0,200.0,35.7034,200.0,200.0,2,-2.52463,53.026,0.0,881.392,906.392,93.2886,0.0,3910.82,-0.722083,27.8506,30.9872,27.8287,30.4604,0.342128,0.0,0.0,0.4749999940395355,1,-0.5103822350502014,360
34.4782,-0.333732,8.83815,8.57385,8.89239,9.57453,10.7058,11.1995,11.7578,12.3842,12.9361,13.0813,13.2294,13.8508,14.6924,15.6044,16.5822,19.8314,3.96861,1.79974,1.53625,-1.0,-1.0,-1.0,-1.0,-1.0,1,72.5443,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,61.6846,200.0,200.0,200.0,200.0,200.0,35.4527,200.0,200.0,2,-2.56578,53.046,0.0,881.636,906.636,93.2886,0.0,3895.77,-0.712235,27.7479,30.9115,27.7175,30.3481,0.338602,0.0,0.0,0.4749999940395355,1,-0.5126478672027588,360
34.3615,-0.33722,8.79419,8.52559,8.83603,9.51223,10.6371,11.1286,11.685,12.3098,12.8607,13.0057,13.1535,13.7743,14.6159,15.5285,16.5079,19.7677,4.3199,1.86955,1.59186,-1.0,-1.0,-1.0,-1.0,-1.0,1,73.7694,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,62.2996,200.0,200.0,200.0,200.0,200.0,35.199,200.0,72.8515,2,-2.59988,53.066,0.0,881.879,906.879,93.2886,0.0,3880.68,-0.702335,27.6467,30.8359,27.6063,30.2281,0.336926,0.0,0.0,0.4749999940395355,1,-0.5151746869087219,360
34.2474,-0.340478,8.74958,8.47701,8.77988,9.45046,10.5692,11.0588,11.6135,12.2367,12.7867,12.9314,13.0792,13.6995,14.5411,15.4545,16.4356,19.7063,4.78274,1.94005,1.64785,-1.0,-1.0,-1.0,-1.0,-1.0,1,74.1195,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,62.9161,200.0,200.0,200.0,200.0,200.0,34.9419,200.0,73.155,2,-2.62119,53.086,0.0,882.119,907.119,93.2886,0.0,3865.37,-0.692378,27.5473,30.7583,27.4969,30.1019,0.337237,0.0,0.0,0.4749999940395355,1,-0.5182044506072998,360
34.1355,-0.343524,8.70435,8.42812,8.72388,9.38915,10.5021,10.99,11.5429,12.1648,12.7139,12.8585,13.0061,13.6261,14.4679,15.3822,16.3651,19.6469,23.1682,2.01124,1.70423,-1.0,-1.0,-1.0,-1.0,-1.0,1,74.4674,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,63.531,200.0,200.0,200.0,200.0,200.0,34.6816,200.0,73.4544,2,-2.62839,53.106,0.0,882.357,907.357,93.2886,0.0,3849.95,-0.682365,27.4487,30.6791,27.3906,29.975,0.339291,0.0,0.0,0.4749999940395355,1,-0.7364661693572998,360
33.956,-0.345479,8.65764,8.37921,8.67026,9.33188,10.4411,10.9278,11.48,12.1013,12.6502,12.7949,12.9425,13.5628,14.4056,15.3217,16.3071,19.6016,23.1421,2.08057,1.75958,-1.0,-1.0,-1.0,-1.0,-1.0,1,74.8133,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,64.1436,200.0,200.0,200.0,200.0,200.0,34.4175,200.0,73.7489,2,-2.87776,53.126,0.0,882.594,907.594,93.2886,0.0,3832.02,-0.672431,27.1162,30.7815,27.1157,29.8858,0.342569,0.0,0.0,0.4749999940395355,1,-0.737654983997345,360
33.7812,-0.345014,8.60801,8.33062,8.62225,9.28394,10.3939,10.8813,11.4344,12.0571,12.6075,12.7525,12.9005,13.5228,14.3686,15.2883,16.278,19.5888,23.1483,2.14401,1.81178,-1.0,-1.0,-1.0,-1.0,-1.0,1,75.1569,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,64.753,200.0,200.0,200.0,200.0,200.0,34.1493,200.0,74.0381,2,-3.01768,53.146,0.0,882.829,907.829,93.2886,0.0,3820.44,-0.662756,26.8249,31.0306,26.6218,29.8822,0.345966,0.0,0.0,0.4749999940395355,1,-0.7387012243270874,360
33.6246,-0.343696,8.55824,8.283,8.57708,9.24015,10.3525,10.8412,11.3958,12.0205,12.5729,12.7185,12.8671,13.4918,14.3412,15.2652,16.2597,19.5878,23.1661,2.20413,1.86187,-1.0,-1.0,-1.0,-1.0,-1.0,1,75.4977,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,65.3591,200.0,200.0,200.0,200.0,200.0,33.8769,200.0,74.3225,2,-3.1789,53.166,0.0,883.062,908.062,93.2886,0.0,3793.94,-0.653345,26.744,30.9505,26.6759,29.7252,0.349264,0.0,0.0,0.4749999940395355,1,-0.7396752238273621,360
33.4851,-0.34237,8.50962,8.23656,8.53309,9.19753,10.3122,10.8021,11.3584,11.9851,12.5394,12.6855,12.8346,13.4619,14.3149,15.243,16.2423,19.5873,23.1841,2.26268,1.91066,-1.0,-1.0,-1.0,-1.0,-1.0,1,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,65.9621,200.0,200.0,200.0,200.0,200.0,200.0,33.6009,200.0,74.6023,2,-3.26914,53.186,0.0,883.293,908.293,93.2886,0.0,3779.27,-0.644165,26.6627,30.833,26.6412,29.6705,0.352281,0.0,0.0,0.4749999940395355,1,-0.740621030330658,360
33.3586,-0.340949,8.46157,8.1908,8.48997,9.15593,10.2731,10.7643,11.3222,11.951,12.5072,12.6539,12.8036,13.4334,14.29,15.2224,16.2265,19.5885,23.2034,2.32007,1.95856,-1.0,-1.0,-1.0,-1.0,-1.0,1,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,66.5624,200.0,200.0,200.0,200.0,200.0,200.0,33.3216,200.0,74.8778,2,-3.2823,53.206,0.0,883.523,908.523,93.2886,0.0,3764.62,-0.635129,26.5636,30.7348,26.5395,29.576,0.354384,0.0,0.0,0.4749999940395355,1,-0.7415433526039124,360
33.2361,-0.33941,8.41378,8.14547,8.44753,9.11516,10.2351,10.7276,11.2873,11.9181,12.4765,12.6237,12.774,13.4063,14.2667,15.2034,16.2124,19.5914,23.2244,2.37656,2.00582,-1.0,-1.0,-1.0,-1.0,-1.0,1,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,67.1604,200.0,200.0,200.0,200.0,200.0,200.0,33.042,200.0,75.1492,2,-3.26065,53.226,0.0,883.752,908.752,93.2886,0.0,3754.07,-0.626186,26.4585,30.6325,26.5049,29.5172,0.355194,0.0,0.0,0.4749999940395355,1,-0.742446780204773,360
33.1157,-0.33774,8.36615,8.10046,8.40568,9.07516,10.198,10.692,11.2535,11.8866,12.4471,12.5949,12.7458,13.3808,14.245,15.1861,16.2001,19.5964,23.2474,2.43226,2.05255,-1.0,-1.0,-1.0,-1.0,-1.0,1,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,67.756,200.0,200.0,200.0,200.0,200.0,200.0,32.7671,200.0,75.4168,2,-3.22554,53.246,0.0,883.978,908.979,93.2886,0.0,3746.66,-0.617313,26.3518,30.5329,26.4817,29.4739,0.354643,0.0,0.0,0.4749999940395355,1,-0.7433327436447144,360
33.003,-0.336333,8.31907,8.05568,8.36345,9.03436,10.1596,10.6549,11.2179,11.8531,12.4155,12.5639,12.7153,13.3528,14.2206,15.1659,16.1846,19.5978,23.2668,2.48835,2.09934,-1.0,-1.0,-1.0,-1.0,-1.0,1,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,68.3496,200.0,200.0,200.0,200.0,200.0,200.0,32.4974,75.6805,77.1376,2,-3.18134,53.266,0.0,884.204,909.204,93.2886,0.0,3738.07,-0.608462,26.2647,30.3802,26.4182,29.391,0.35265,0.0,0.0,0.4749999940395355,1,-0.7442286014556885,360
32.8612,-0.334349,8.27179,8.01143,8.323,8.99623,10.125,10.6219,11.187,11.8246,12.3894,12.5384,12.6906,13.3309,14.2028,15.1528,16.1767,19.6075,23.2944,2.54209,2.14478,-1.0,-1.0,-1.0,-1.0,-1.0,1,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,68.9418,200.0,200.0,200.0,200.0,200.0,200.0,32.2315,75.9398,77.4556,2,-3.23236,53.286,0.0,884.427,909.427,93.2886,0.0,3733.2,-0.599758,26.1221,30.3652,26.4046,29.3938,0.350214,0.0,0.0,0.4749999940395355,1,-0.7450722455978394,360
32.7276,-0.331891,8.22464,7.96794,8.28432,8.9606,10.0937,10.5927,11.1603,11.8007,12.3682,12.5179,12.6708,13.3144,14.1908,15.1458,16.1752,19.6243,23.3287,2.59343,2.18875,-1.0,-1.0,-1.0,-1.0,-1.0,1,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,69.5345,200.0,200.0,200.0,200.0,200.0,200.0,31.9681,76.1937,77.7685,2,-3.27244,53.306,0.0,884.649,909.649,93.2886,0.0,3729.91,-0.591232,26.0049,30.3124,26.3573,29.3514,0.347876,0.0,0.0,0.4749999940395355,1,-0.7458646893501282,360
32.5947,-0.329167,8.17806,7.92534,8.2471,8.92685,10.0649,10.5662,11.1363,11.7799,12.3502,12.5007,12.6544,13.3013,14.1825,15.1427,16.1778,19.6454,23.3671,2.64271,2.23136,-1.0,-1.0,-1.0,-1.0,-1.0,1,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,70.1278,200.0,200.0,200.0,200.0,200.0,200.0,31.7097,76.4419,78.0767,2,-3.34879,53.326,0.0,884.87,909.87,93.2886,0.0,3720.81,-0.582897,25.8936,30.2357,26.1557,29.2623,0.346146,0.0,0.0,0.4749999940395355,1,-0.7466158866882324,360
32.4768,-0.32644,8.13258,7.88384,8.21097,8.89418,10.0372,10.5407,11.1134,11.7601,12.3333,12.4845,12.639,13.2893,14.1751,15.1406,16.1813,19.6672,23.4057,2.69041,2.27276,-1.0,-1.0,-1.0,-1.0,-1.0,1,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,70.7214,200.0,200.0,200.0,200.0,200.0,200.0,31.455,76.6845,78.3807,2,-3.38269,53.346,0.0,885.089,910.089,93.2886,0.0,3703.87,-0.574772,25.8248,30.1123,26.0013,29.1337,0.345398,0.0,0.0,0.4749999940395355,1,-0.7473389506340027,360
32.3588,-0.323896,8.08831,7.84329,8.17538,8.86178,10.0094,10.5149,11.0902,11.7398,12.3157,12.4677,12.6229,13.2764,14.1667,15.1372,16.1833,19.6869,23.4419,2.73727,2.31333,-1.0,-1.0,-1.0,-1.0,-1.0,1,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,71.3156,200.0,200.0,200.0,200.0,200.0,200.0,31.1997,76.9218,200.0,2,-3.41565,53.366,0.0,885.307,910.308,93.2886,0.0,3687.56,-0.566819,25.7485,29.9844,25.8798,29.0134,0.345426,0.0,0.0,0.4749999940395355,1,-0.7480499148368835,360
32.2417,-0.321414,8.04499,7.80359,8.1405,8.82999,9.98203,10.4896,11.0673,11.7198,12.2983,12.451,12.607,13.2636,14.1584,15.1338,16.1853,19.7063,23.4775,2.78306,2.35303,-1.0,-1.0,-1.0,-1.0,-1.0,1,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,71.9104,200.0,200.0,200.0,200.0,200.0,200.0,30.9435,77.1538,200.0,2,-3.44448,53.386,0.0,885.524,910.524,93.2886,0.0,3671.25,-0.559027,25.6673,29.8747,25.7527,28.89,0.346143,0.0,0.0,0.4749999940395355,1,-0.7487427592277527,360
32.1263,-0.318903,8.00244,7.7647,8.10647,8.7991,9.95566,10.4653,11.0455,11.7009,12.282,12.4355,12.5922,13.252,14.1512,15.1315,16.1883,19.7266,23.5137,2.82761,2.3918,-1.0,-1.0,-1.0,-1.0,-1.0,1,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,72.5059,200.0,200.0,200.0,200.0,200.0,200.0,30.6883,77.3807,200.0,2,-3.46694,53.406,0.0,885.74,910.74,93.2886,0.0,3654.48,-0.551391,25.5864,29.7783,25.6216,28.7557,0.347379,0.0,0.0,0.4749999940395355,1,-0.749413013458252,360
